archived_url,article_url,id,language,media_name,media_url,publish_date,title,url
https://web.archive.org/web/20240123020737/https://www.aydinlik.com.tr/haber/israil-muhalefeti-netanyahu-esirler-haric-her-seyle-mesgul-448061,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9pc3JhaWwtbXVoYWxlZmV0aS1uZXRhbnlhaHUtZXNpcmxlci1oYXJpYy1oZXItc2V5bGUtbWVzZ3VsLTQ0ODA2MQ~~,20240123020737,tr,aydinlik.com.tr,http://aydinlik.com.tr,2024-01-22 00:00:00,İsrail muhalefeti: Netanyahu esirler hariç her şeyle meşgul,https://www.aydinlik.com.tr/haber/israil-muhalefeti-netanyahu-esirler-haric-her-seyle-mesgul-448061
https://web.archive.org/web/20240116015356/https://www.aydinlik.com.tr/haber/israil-muhalefeti-netanyahu-siyasi-kariyeri-icin-esirleri-tehlikeye-atiyor-446374,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9pc3JhaWwtbXVoYWxlZmV0aS1uZXRhbnlhaHUtc2l5YXNpLWthcml5ZXJpLWljaW4tZXNpcmxlcmktdGVobGlrZXllLWF0aXlvci00NDYzNzQ~,20240116015356,tr,aydinlik.com.tr,http://aydinlik.com.tr,2024-01-15 00:00:00,İsrail muhalefeti: Netanyahu siyasi kariyeri için esirleri tehlikeye atıyor,https://www.aydinlik.com.tr/haber/israil-muhalefeti-netanyahu-siyasi-kariyeri-icin-esirleri-tehlikeye-atiyor-446374
https://web.archive.org/web/20231129110255/https://www.aydinlik.com.tr/haber/israil-resmi-ajansi-kaybediyoruz-436081,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9pc3JhaWwtcmVzbWktYWphbnNpLWtheWJlZGl5b3J1ei00MzYwODE~,20231129110255,tr,aydinlik.com.tr,http://aydinlik.com.tr,2023-11-26 00:00:00,İsrail resmi ajansı: Kaybediyoruz,https://www.aydinlik.com.tr/haber/israil-resmi-ajansi-kaybediyoruz-436081
https://web.archive.org/web/20231013045307/https://www.aydinlik.com.tr/haber/israil-sam-ve-halepi-vurdu-425251,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9pc3JhaWwtc2FtLXZlLWhhbGVwaS12dXJkdS00MjUyNTE~,20231013045307,tr,aydinlik.com.tr,http://aydinlik.com.tr,2023-10-12 00:00:00,İsrail Şam ve Halep’i vurdu!,https://www.aydinlik.com.tr/haber/israil-sam-ve-halepi-vurdu-425251
https://web.archive.org/web/20231027041656/https://www.aydinlik.com.tr/haber/israil-tanklari-gazzede-429047,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9pc3JhaWwtdGFua2xhcmktZ2F6emVkZS00MjkwNDc~,20231027041656,tr,aydinlik.com.tr,http://aydinlik.com.tr,2023-10-26 00:00:00,İsrail tankları Gazze'de,https://www.aydinlik.com.tr/haber/israil-tanklari-gazzede-429047
https://web.archive.org/web/20231202035850/https://www.aydinlik.com.tr/haber/israil-ulusal-guvenlik-enstitusu-hamas-bizi-manipule-etti-bilgi-alaninda-kazandi-436646,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9pc3JhaWwtdWx1c2FsLWd1dmVubGlrLWVuc3RpdHVzdS1oYW1hcy1iaXppLW1hbmlwdWxlLWV0dGktYmlsZ2ktYWxhbmluZGEta2F6YW5kaS00MzY2NDY~,20231202035850,tr,aydinlik.com.tr,http://aydinlik.com.tr,2023-11-29 00:00:00,İsrail Ulusal Güvenlik Enstitüsü: HAMAS bizi manipüle etti bilgi alanında kazandı,https://www.aydinlik.com.tr/haber/israil-ulusal-guvenlik-enstitusu-hamas-bizi-manipule-etti-bilgi-alaninda-kazandi-436646
https://web.archive.org/web/20240212022714/https://www.aydinlik.com.tr/haber/israilde-ordu-refaha-saldiri-icin-hazir-iddiasi-452635,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9pc3JhaWxkZS1vcmR1LXJlZmFoYS1zYWxkaXJpLWljaW4taGF6aXItaWRkaWFzaS00NTI2MzU~,20240212022714,tr,aydinlik.com.tr,http://aydinlik.com.tr,2024-02-11 00:00:00,İsrail'de ordu Refah'a saldırı için hazır iddiası,https://www.aydinlik.com.tr/haber/israilde-ordu-refaha-saldiri-icin-hazir-iddiasi-452635
https://web.archive.org/web/20231013022646/https://www.aydinlik.com.tr/haber/israilden-aciklama-esirler-donmeden-filistine-su-ve-elektrik-yok-425170,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9pc3JhaWxkZW4tYWNpa2xhbWEtZXNpcmxlci1kb25tZWRlbi1maWxpc3RpbmUtc3UtdmUtZWxla3RyaWsteW9rLTQyNTE3MA~~,20231013022646,tr,aydinlik.com.tr,http://aydinlik.com.tr,2023-10-12 00:00:00,İsrail’den açıklama: Esirler dönmeden Filistin’e su ve elektrik yok,https://www.aydinlik.com.tr/haber/israilden-aciklama-esirler-donmeden-filistine-su-ve-elektrik-yok-425170
https://web.archive.org/web/20240127035335/https://www.aydinlik.com.tr/haber/israilden-guney-afrika-karari-ucuslar-iptal-edildi-449084,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9pc3JhaWxkZW4tZ3VuZXktYWZyaWthLWthcmFyaS11Y3VzbGFyLWlwdGFsLWVkaWxkaS00NDkwODQ~,20240127035335,tr,aydinlik.com.tr,http://aydinlik.com.tr,2024-01-27 00:00:00,İsrail'den Güney Afrika kararı: Uçuşlar iptal edildi,https://www.aydinlik.com.tr/haber/israilden-guney-afrika-karari-ucuslar-iptal-edildi-449084
https://web.archive.org/web/20240211024027/https://www.aydinlik.com.tr/haber/israilin-kredi-notu-dusuruldu-452458,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9pc3JhaWxpbi1rcmVkaS1ub3R1LWR1c3VydWxkdS00NTI0NTg~,20240211024027,tr,aydinlik.com.tr,http://aydinlik.com.tr,2024-02-10 00:00:00,İsrail’in kredi notu düşürüldü,https://www.aydinlik.com.tr/haber/israilin-kredi-notu-dusuruldu-452458
https://web.archive.org/web/20231201073043/https://www.aydinlik.com.tr/haber/israilli-askerler-cepheye-donmeyi-reddediyor-436499,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9pc3JhaWxsaS1hc2tlcmxlci1jZXBoZXllLWRvbm1leWktcmVkZGVkaXlvci00MzY0OTk~,20231201073043,tr,aydinlik.com.tr,http://aydinlik.com.tr,2023-11-28 00:00:00,‘İsrailli askerler cepheye dönmeyi reddediyor’,https://www.aydinlik.com.tr/haber/israilli-askerler-cepheye-donmeyi-reddediyor-436499
https://web.archive.org/web/20240125031332/https://www.aydinlik.com.tr/haber/israilli-bakan-itiraf-etti-esirlerin-hepsini-canli-olarak-geri-getiremeyebiliriz-448605,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9pc3JhaWxsaS1iYWthbi1pdGlyYWYtZXR0aS1lc2lybGVyaW4taGVwc2luaS1jYW5saS1vbGFyYWstZ2VyaS1nZXRpcmVtZXllYmlsaXJpei00NDg2MDU~,20240125031332,tr,aydinlik.com.tr,http://aydinlik.com.tr,2024-01-24 00:00:00,İsrailli Bakan itiraf etti: Esirlerin hepsini canlı olarak geri getiremeyebiliriz,https://www.aydinlik.com.tr/haber/israilli-bakan-itiraf-etti-esirlerin-hepsini-canli-olarak-geri-getiremeyebiliriz-448605
https://web.archive.org/web/20240116024333/https://www.aydinlik.com.tr/haber/israilli-vekil-liberman-cok-ofkeli-kuzey-cephesini-kaybettik-446367,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9pc3JhaWxsaS12ZWtpbC1saWJlcm1hbi1jb2stb2ZrZWxpLWt1emV5LWNlcGhlc2luaS1rYXliZXR0aWstNDQ2MzY3,20240116024333,tr,aydinlik.com.tr,http://aydinlik.com.tr,2024-01-16 00:00:00,İsrailli vekil Liberman çok öfkeli: Kuzey cephesini kaybettik,https://www.aydinlik.com.tr/haber/israilli-vekil-liberman-cok-ofkeli-kuzey-cephesini-kaybettik-446367
https://web.archive.org/web/20240203023708/https://www.aydinlik.com.tr/haber/israilli-vekil-netanyahunun-kacis-planini-acikladi-450627,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9pc3JhaWxsaS12ZWtpbC1uZXRhbnlhaHVudW4ta2FjaXMtcGxhbmluaS1hY2lrbGFkaS00NTA2Mjc~,20240203023708,tr,aydinlik.com.tr,http://aydinlik.com.tr,2024-02-02 00:00:00,İsrailli vekil Netanyahu’nun kaçış planını açıkladı,https://www.aydinlik.com.tr/haber/israilli-vekil-netanyahunun-kacis-planini-acikladi-450627
https://web.archive.org/web/20240124014302/https://www.aydinlik.com.tr/haber/josep-borellden-israile-tepki-448200,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9qb3NlcC1ib3JlbGxkZW4taXNyYWlsZS10ZXBraS00NDgyMDA~,20240124014302,tr,aydinlik.com.tr,http://aydinlik.com.tr,2024-01-23 00:00:00,Josep Borell'den İsrail'e tepki,https://www.aydinlik.com.tr/haber/josep-borellden-israile-tepki-448200
https://web.archive.org/web/20240206045950/https://www.aydinlik.com.tr/haber/kahire-huzursuz-tel-avive-1979-anlasmasi-hatirlatildi-451254,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9rYWhpcmUtaHV6dXJzdXotdGVsLWF2aXZlLTE5NzktYW5sYXNtYXNpLWhhdGlybGF0aWxkaS00NTEyNTQ~,20240206045950,tr,aydinlik.com.tr,http://aydinlik.com.tr,2024-02-06 00:00:00,"Kahire huzursuz, Tel Aviv'e 1979 anlaşması hatırlatıldı",https://www.aydinlik.com.tr/haber/kahire-huzursuz-tel-avive-1979-anlasmasi-hatirlatildi-451254
https://web.archive.org/web/20231216020809/https://www.aydinlik.com.tr/haber/kuzeyde-buyuk-bir-hayal-kirikligi-hakim-440153,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9rdXpleWRlLWJ1eXVrLWJpci1oYXlhbC1raXJpa2xpZ2ktaGFraW0tNDQwMTUz,20231216020809,tr,aydinlik.com.tr,http://aydinlik.com.tr,2023-12-16 00:00:00,‘Kuzeyde büyük bir hayal kırıklığı hakim’,https://www.aydinlik.com.tr/haber/kuzeyde-buyuk-bir-hayal-kirikligi-hakim-440153
https://web.archive.org/web/20231015025257/https://www.aydinlik.com.tr/haber/londrada-filistine-destek-yuruyusu-425865,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9sb25kcmFkYS1maWxpc3RpbmUtZGVzdGVrLXl1cnV5dXN1LTQyNTg2NQ~~,20231015025257,tr,aydinlik.com.tr,http://aydinlik.com.tr,2023-10-14 00:00:00,Londra'da Filistin’e destek yürüyüşü,https://www.aydinlik.com.tr/haber/londrada-filistine-destek-yuruyusu-425865
https://web.archive.org/web/20231017053140/https://www.aydinlik.com.tr/haber/madurodan-abbasa-telefon-426260,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9tYWR1cm9kYW4tYWJiYXNhLXRlbGVmb24tNDI2MjYw,20231017053140,tr,aydinlik.com.tr,http://aydinlik.com.tr,2023-10-16 00:00:00,Maduro'dan Abbas'a telefon,https://www.aydinlik.com.tr/haber/madurodan-abbasa-telefon-426260
https://web.archive.org/web/20240104022143/https://www.aydinlik.com.tr/haber/mossadtan-skandal-gazze-aciklamasi-443501,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9tb3NzYWR0YW4tc2thbmRhbC1nYXp6ZS1hY2lrbGFtYXNpLTQ0MzUwMQ~~,20240104022143,tr,aydinlik.com.tr,http://aydinlik.com.tr,2024-01-03 00:00:00,MOSSAD'tan skandal Gazze açıklaması!,https://www.aydinlik.com.tr/haber/mossadtan-skandal-gazze-aciklamasi-443501
https://web.archive.org/web/20240115014104/https://www.aydinlik.com.tr/haber/netanyahu-gazze-saldirilari-aylar-surecek-446074,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9uZXRhbnlhaHUtZ2F6emUtc2FsZGlyaWxhcmktYXlsYXItc3VyZWNlay00NDYwNzQ~,20240115014104,tr,aydinlik.com.tr,http://aydinlik.com.tr,2024-01-14 00:00:00,Netanyahu: Gazze saldırıları aylar sürecek,https://www.aydinlik.com.tr/haber/netanyahu-gazze-saldirilari-aylar-surecek-446074
https://web.archive.org/web/20231128042245/https://www.aydinlik.com.tr/haber/netanyahu-sizintilar-yuzunden-tum-kabineyi-yalan-makinesine-gondermek-istiyor-435146,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9uZXRhbnlhaHUtc2l6aW50aWxhci15dXp1bmRlbi10dW0ta2FiaW5leWkteWFsYW4tbWFraW5lc2luZS1nb25kZXJtZWstaXN0aXlvci00MzUxNDY~,20231128042245,tr,aydinlik.com.tr,http://aydinlik.com.tr,2023-11-21 00:00:00,"Netanyahu, 'sızıntılar' yüzünden tüm kabineyi yalan makinesine göndermek istiyor",https://www.aydinlik.com.tr/haber/netanyahu-sizintilar-yuzunden-tum-kabineyi-yalan-makinesine-gondermek-istiyor-435146
https://web.archive.org/web/20231222021040/https://www.aydinlik.com.tr/haber/netanyahunun-oglundan-tartisma-yaratacak-eylem-441227,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9uZXRhbnlhaHVudW4tb2dsdW5kYW4tdGFydGlzbWEteWFyYXRhY2FrLWV5bGVtLTQ0MTIyNw~~,20231222021040,tr,aydinlik.com.tr,http://aydinlik.com.tr,2023-12-22 00:00:00,Netanyahu’nun oğlundan tartışma yaratacak eylem,https://www.aydinlik.com.tr/haber/netanyahunun-oglundan-tartisma-yaratacak-eylem-441227
https://web.archive.org/web/20231106021733/https://www.aydinlik.com.tr/haber/nukleerci-bakana-tepkiler-cig-gibi-431542,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9udWtsZWVyY2ktYmFrYW5hLXRlcGtpbGVyLWNpZy1naWJpLTQzMTU0Mg~~,20231106021733,tr,aydinlik.com.tr,http://aydinlik.com.tr,2023-11-05 00:00:00,Nükleerci Bakan'a tepkiler çığ gibi,https://www.aydinlik.com.tr/haber/nukleerci-bakana-tepkiler-cig-gibi-431542
https://web.archive.org/web/20231221020500/https://www.aydinlik.com.tr/haber/oldurulen-meslektaslari-anisina-gazzete-bastilar-441029,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9vbGR1cnVsZW4tbWVzbGVrdGFzbGFyaS1hbmlzaW5hLWdhenpldGUtYmFzdGlsYXItNDQxMDI5,20231221020500,tr,aydinlik.com.tr,http://aydinlik.com.tr,2023-12-21 00:00:00,Öldürülen meslektaşları anısına ‘Gazzete’ bastılar,https://www.aydinlik.com.tr/haber/oldurulen-meslektaslari-anisina-gazzete-bastilar-441029
https://web.archive.org/web/20231111020415/https://www.aydinlik.com.tr/haber/ressam-castaldonun-sanati-filistin-icin-bir-kez-daha-napoli-duvarlarinda-432660,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9yZXNzYW0tY2FzdGFsZG9udW4tc2FuYXRpLWZpbGlzdGluLWljaW4tYmlyLWtlei1kYWhhLW5hcG9saS1kdXZhcmxhcmluZGEtNDMyNjYw,20231111020415,tr,aydinlik.com.tr,http://aydinlik.com.tr,2023-11-10 00:00:00,"Ressam Castaldo'nun sanatı, Filistin için bir kez daha Napoli duvarlarında",https://www.aydinlik.com.tr/haber/ressam-castaldonun-sanati-filistin-icin-bir-kez-daha-napoli-duvarlarinda-432660
https://web.archive.org/web/20240125031441/https://www.aydinlik.com.tr/haber/simdi-kuzey-bombos-hizbullah-ile-savas-olasiligi-israil-ekonomisini-vuruyor-448564,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci9zaW1kaS1rdXpleS1ib21ib3MtaGl6YnVsbGFoLWlsZS1zYXZhcy1vbGFzaWxpZ2ktaXNyYWlsLWVrb25vbWlzaW5pLXZ1cnV5b3ItNDQ4NTY0,20240125031441,tr,aydinlik.com.tr,http://aydinlik.com.tr,2024-01-25 00:00:00,Şimdi kuzey bomboş: Hizbullah ile savaş olasılığı İsrail ekonomisini vuruyor,https://www.aydinlik.com.tr/haber/simdi-kuzey-bombos-hizbullah-ile-savas-olasiligi-israil-ekonomisini-vuruyor-448564
https://web.archive.org/web/20231010053647/https://www.aydinlik.com.tr/haber/taliban-hamasa-destege-gitmek-icin-gecis-izni-istedi-mi-taliban-sozcusu-acikladi-424466,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci90YWxpYmFuLWhhbWFzYS1kZXN0ZWdlLWdpdG1lay1pY2luLWdlY2lzLWl6bmktaXN0ZWRpLW1pLXRhbGliYW4tc296Y3VzdS1hY2lrbGFkaS00MjQ0NjY~,20231010053647,tr,aydinlik.com.tr,http://aydinlik.com.tr,2023-10-09 00:00:00,Taliban Hamas'a desteğe gitmek için geçiş izni istedi mi? Taliban sözcüsü açıkladı,https://www.aydinlik.com.tr/haber/taliban-hamasa-destege-gitmek-icin-gecis-izni-istedi-mi-taliban-sozcusu-acikladi-424466
https://web.archive.org/web/20240101014112/https://www.aydinlik.com.tr/haber/tarihte-dogru-bilinen-yanlislar-442865,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci90YXJpaHRlLWRvZ3J1LWJpbGluZW4teWFubGlzbGFyLTQ0Mjg2NQ~~,20240101014112,tr,aydinlik.com.tr,http://aydinlik.com.tr,2023-12-31 00:00:00,Tarihte doğru bilinen yanlışlar,https://www.aydinlik.com.tr/haber/tarihte-dogru-bilinen-yanlislar-442865
https://web.archive.org/web/20231109030151/https://www.aydinlik.com.tr/haber/the-telegraph-katliama-sozcu-oldu-israilin-hastane-saldirisini-hamas-koseye-sikisti-diye-verdi-432128,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci90aGUtdGVsZWdyYXBoLWthdGxpYW1hLXNvemN1LW9sZHUtaXNyYWlsaW4taGFzdGFuZS1zYWxkaXJpc2luaS1oYW1hcy1rb3NleWUtc2lraXN0aS1kaXllLXZlcmRpLTQzMjEyOA~~,20231109030151,tr,aydinlik.com.tr,http://aydinlik.com.tr,2023-11-08 00:00:00,The Telegraph katliama sözcü oldu! İsrail'in hastane saldırısını 'Hamas köşeye sıkıştı' diye verdi,https://www.aydinlik.com.tr/haber/the-telegraph-katliama-sozcu-oldu-israilin-hastane-saldirisini-hamas-koseye-sikisti-diye-verdi-432128
https://web.archive.org/web/20231128094539/https://www.aydinlik.com.tr/haber/uefadan-tepki-ceken-karar-filistine-destege-ceza-435399,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci91ZWZhZGFuLXRlcGtpLWNla2VuLWthcmFyLWZpbGlzdGluZS1kZXN0ZWdlLWNlemEtNDM1Mzk5,20231128094539,tr,aydinlik.com.tr,http://aydinlik.com.tr,2023-11-22 00:00:00,UEFA'dan tepki çeken karar! Filistin'e desteğe ceza,https://www.aydinlik.com.tr/haber/uefadan-tepki-ceken-karar-filistine-destege-ceza-435399
https://web.archive.org/web/20231013040650/https://www.aydinlik.com.tr/haber/unutulmayacak-bir-gun-kudus-seli-dunyayi-nasil-degistirdi-425279,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci91bnV0dWxtYXlhY2FrLWJpci1ndW4ta3VkdXMtc2VsaS1kdW55YXlpLW5hc2lsLWRlZ2lzdGlyZGktNDI1Mjc5,20231013040650,tr,aydinlik.com.tr,http://aydinlik.com.tr,2023-10-13 00:00:00,Unutulmayacak bir gün: ‘Kudüs Seli’ dünyayı nasıl değiştirdi?,https://www.aydinlik.com.tr/haber/unutulmayacak-bir-gun-kudus-seli-dunyayi-nasil-degistirdi-425279
https://web.archive.org/web/20240117030648/https://www.aydinlik.com.tr/haber/yemenden-2-saldiri-bu-sefer-abd-gemisini-vurdular-446670,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9oYWJlci95ZW1lbmRlbi0yLXNhbGRpcmktYnUtc2VmZXItYWJkLWdlbWlzaW5pLXZ1cmR1bGFyLTQ0NjY3MA~~,20240117030648,tr,aydinlik.com.tr,http://aydinlik.com.tr,2024-01-17 00:00:00,Yemen'den 2. saldırı: Bu sefer ABD gemisini vurdular,https://www.aydinlik.com.tr/haber/yemenden-2-saldiri-bu-sefer-abd-gemisini-vurdular-446670
https://web.archive.org/web/20231022050120/https://www.aydinlik.com.tr/koseyazisi/dusunce-ozgurlugunun-cop-tenekesi-hali-427880,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9rb3NleWF6aXNpL2R1c3VuY2Utb3pndXJsdWd1bnVuLWNvcC10ZW5la2VzaS1oYWxpLTQyNzg4MA~~,20231022050120,tr,aydinlik.com.tr,http://aydinlik.com.tr,2023-10-22 00:00:00,‘Düşünce özgürlüğü’nün çöp tenekesi hali,https://www.aydinlik.com.tr/koseyazisi/dusunce-ozgurlugunun-cop-tenekesi-hali-427880
https://web.archive.org/web/20231019014745/https://www.aydinlik.com.tr/koseyazisi/iki-tarafa-da-esit-uzaklikta-olamayiz-millet-izin-vermiyor-vermeyecektir-426982,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9rb3NleWF6aXNpL2lraS10YXJhZmEtZGEtZXNpdC11emFrbGlrdGEtb2xhbWF5aXotbWlsbGV0LWl6aW4tdmVybWl5b3ItdmVybWV5ZWNla3Rpci00MjY5ODI~,20231019014745,tr,aydinlik.com.tr,http://aydinlik.com.tr,2023-10-19 00:00:00,"İki tarafa da eşit uzaklıkta olamayız! Millet izin vermiyor, vermeyecektir",https://www.aydinlik.com.tr/koseyazisi/iki-tarafa-da-esit-uzaklikta-olamayiz-millet-izin-vermiyor-vermeyecektir-426982
https://web.archive.org/web/20231027034153/https://www.aydinlik.com.tr/koseyazisi/israil-sorununun-bolge-ve-dunya-ekonomisine-etkisi-buyuk-olacak-429164,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGF5ZGlubGlrKS9rb3NleWF6aXNpL2lzcmFpbC1zb3J1bnVudW4tYm9sZ2UtdmUtZHVueWEtZWtvbm9taXNpbmUtZXRraXNpLWJ1eXVrLW9sYWNhay00MjkxNjQ~,20231027034153,tr,aydinlik.com.tr,http://aydinlik.com.tr,2023-10-27 00:00:00,İsrail sorununun bölge ve dünya ekonomisine etkisi büyük olacak,https://www.aydinlik.com.tr/koseyazisi/israil-sorununun-bolge-ve-dunya-ekonomisine-etkisi-buyuk-olacak-429164
https://web.archive.org/web/20231011025304/https://www.cumhuriyet.com.tr/cumhuriyet-daily/1500-bodies-of-palestinian-gunmen-found-in-israel-claims-israeli-2128605,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGN1bWh1cml5ZXQpL2N1bWh1cml5ZXQtZGFpbHkvMTUwMC1ib2RpZXMtb2YtcGFsZXN0aW5pYW4tZ3VubWVuLWZvdW5kLWluLWlzcmFlbC1jbGFpbXMtaXNyYWVsaS0yMTI4NjA1,20231011025304,en,cumhuriyet.com.tr,http://cumhuriyet.com.tr,2023-10-10 00:00:00,"'1,500 bodies' of Palestinian gunmen found in Israel, claims Israeli army official",https://www.cumhuriyet.com.tr/cumhuriyet-daily/1500-bodies-of-palestinian-gunmen-found-in-israel-claims-israeli-2128605
https://web.archive.org/web/20231009032718/https://www.cumhuriyet.com.tr/cumhuriyet-daily/2-israeli-tourists-killed-in-egyptian-shooting-2127887,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGN1bWh1cml5ZXQpL2N1bWh1cml5ZXQtZGFpbHkvMi1pc3JhZWxpLXRvdXJpc3RzLWtpbGxlZC1pbi1lZ3lwdGlhbi1zaG9vdGluZy0yMTI3ODg3,20231009032718,en,cumhuriyet.com.tr,http://cumhuriyet.com.tr,2023-10-08 00:00:00,2 Israeli tourists killed in Egyptian shooting,https://www.cumhuriyet.com.tr/cumhuriyet-daily/2-israeli-tourists-killed-in-egyptian-shooting-2127887
https://web.archive.org/web/20231017023844/https://www.cumhuriyet.com.tr/cumhuriyet-daily/50000-pregnant-women-in-gaza-unable-to-obtain-basic-health-services-2130623,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGN1bWh1cml5ZXQpL2N1bWh1cml5ZXQtZGFpbHkvNTAwMDAtcHJlZ25hbnQtd29tZW4taW4tZ2F6YS11bmFibGUtdG8tb2J0YWluLWJhc2ljLWhlYWx0aC1zZXJ2aWNlcy0yMTMwNjIz,20231017023844,en,cumhuriyet.com.tr,http://cumhuriyet.com.tr,2023-10-16 00:00:00,"50,000 pregnant women in Gaza unable to obtain basic health services: UNFPA",https://www.cumhuriyet.com.tr/cumhuriyet-daily/50000-pregnant-women-in-gaza-unable-to-obtain-basic-health-services-2130623
https://web.archive.org/web/20231018072911/https://www.cumhuriyet.com.tr/cumhuriyet-daily/a-new-map-from-netanyahu-who-erased-palestine-2131187,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGN1bWh1cml5ZXQpL2N1bWh1cml5ZXQtZGFpbHkvYS1uZXctbWFwLWZyb20tbmV0YW55YWh1LXdoby1lcmFzZWQtcGFsZXN0aW5lLTIxMzExODc~,20231018072911,en,cumhuriyet.com.tr,http://cumhuriyet.com.tr,2023-10-17 00:00:00,A new map from Netanyahu who erased Palestine,https://www.cumhuriyet.com.tr/cumhuriyet-daily/a-new-map-from-netanyahu-who-erased-palestine-2131187
https://web.archive.org/web/20231027041312/https://www.cumhuriyet.com.tr/cumhuriyet-daily/arab-israeli-actress-freed-to-house-arrest-for-incitement-over-hamas-2134184,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/dHIsY29tLGN1bWh1cml5ZXQpL2N1bWh1cml5ZXQtZGFpbHkvYXJhYi1pc3JhZWxpLWFjdHJlc3MtZnJlZWQtdG8taG91c2UtYXJyZXN0LWZvci1pbmNpdGVtZW50LW92ZXItaGFtYXMtMjEzNDE4NA~~,20231027041312,en,cumhuriyet.com.tr,http://cumhuriyet.com.tr,2023-10-26 00:00:00,Arab Israeli actress freed to house arrest for ‘incitement’ over Hamas attack,https://www.cumhuriyet.com.tr/cumhuriyet-daily/arab-israeli-actress-freed-to-house-arrest-for-incitement-over-hamas-2134184
